#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       884   -7.5959483506e+01    5.8082344486e+03   -1.5329135156e+02    7.7331868053e+01    3.7840196870e+01    9.1895337630e+00   -2.0032108219e+02    2.4000000000e+02    9.4729006290e-02    6.3413888889e-01
       885   -7.5793626894e+01    5.7649677035e+03   -1.4195101967e+02    6.6157392778e+01    3.7286519696e+01    9.1895337630e+00   -1.8842707313e+02    2.4000000000e+02    9.5022290945e-02    6.3894444444e-01
       886   -7.6076672709e+01    5.7978779989e+03   -1.5828043272e+02    8.2203760011e+01    3.8682775678e+01    9.1895337630e+00   -2.0615274216e+02    2.4000000000e+02    9.5145285130e-02    6.3530555556e-01
       887   -7.5634350815e+01    5.7412308046e+03   -1.5094580040e+02    7.5311449588e+01    3.8497031969e+01    9.1895337630e+00   -1.9863236614e+02    2.4000000000e+02    9.5113277435e-02    6.3377777778e-01
       888   -7.6253456041e+01    5.8215737274e+03   -1.3746075207e+02    6.1207296027e+01    3.6885836820e+01    9.1895337630e+00   -1.8353612265e+02    2.4000000000e+02    9.5492869616e-02    6.4009722222e-01
       889   -7.5969548687e+01    5.7890619620e+03   -1.5154257714e+02    7.5573028456e+01    3.7538880403e+01    9.1895337630e+00   -1.9827099131e+02    2.4000000000e+02    9.5269650221e-02    6.3566666667e-01
       890   -7.6268604128e+01    5.8259394437e+03   -1.4110694382e+02    6.4838339693e+01    3.7321481035e+01    9.1895337630e+00   -1.8761795862e+02    2.4000000000e+02    9.6097797155e-02    6.3738888889e-01
       891   -7.5664277047e+01    5.7508765070e+03   -1.5146464011e+02    7.5800363066e+01    3.9170785832e+01    9.1895337630e+00   -1.9982495971e+02    2.4000000000e+02    9.5153927803e-02    6.3715277778e-01
       892   -7.6568831484e+01    5.8718880960e+03   -1.5566039795e+02    7.9091566470e+01    3.6552070609e+01    9.1895337630e+00   -2.0140200233e+02    2.4000000000e+02    9.5133602619e-02    6.4055555556e-01
       893   -7.6452646029e+01    5.8566063842e+03   -1.5261657763e+02    7.6163931604e+01    3.7277170559e+01    9.1895337630e+00   -1.9908328196e+02    2.4000000000e+02    9.5233768225e-02    6.3766666667e-01
       894   -7.6073764868e+01    5.8063580851e+03   -1.5308029254e+02    7.7006527673e+01    3.8393805421e+01    9.1895337630e+00   -2.0066363172e+02    2.4000000000e+02    9.4749450684e-02    6.3420833333e-01
       895   -7.6408028339e+01    5.8603027565e+03   -1.5081431064e+02    7.4406282303e+01    3.7554524553e+01    9.1895337630e+00   -1.9755836896e+02    2.4000000000e+02    9.4920456409e-02    6.4252777778e-01
       896   -7.6087904620e+01    5.8142127653e+03   -1.6588372368e+02    8.9795819057e+01    3.8803757424e+01    9.1895337630e+00   -2.1387701486e+02    2.4000000000e+02    9.5234841108e-02    6.3691666667e-01
       897   -7.5974703982e+01    5.8189973661e+03   -1.4821881034e+02    7.2244106357e+01    3.7869367215e+01    9.1895337630e+00   -1.9527771132e+02    2.4000000000e+02    9.4741672277e-02    6.3858333333e-01
       898   -7.6055078852e+01    5.7968764568e+03   -1.4653885219e+02    7.0483773340e+01    3.7253137968e+01    9.1895337630e+00   -1.9298152392e+02    2.4000000000e+02    9.4925343990e-02    6.4112500000e-01
       899   -7.6219718015e+01    5.8402672812e+03   -1.5086699754e+02    7.4647279528e+01    3.7861555697e+01    9.1895337630e+00   -1.9791808700e+02    2.4000000000e+02    9.4774693251e-02    6.3348611111e-01
       900   -7.5842102340e+01    5.7793733372e+03   -1.4536756910e+02    6.9525466760e+01    3.7325296181e+01    9.1895337630e+00   -1.9188239904e+02    2.4000000000e+02    9.5568656921e-02    6.3843055556e-01
       901   -7.6249399759e+01    5.8265172076e+03   -1.5153942142e+02    7.5290021664e+01    3.7773749064e+01    9.1895337630e+00   -1.9850270425e+02    2.4000000000e+02    9.5221251249e-02    6.3437500000e-01
       902   -7.5999416266e+01    5.7894758874e+03   -1.4852599713e+02    7.2526580860e+01    3.7109232940e+01    9.1895337630e+00   -1.9482476383e+02    2.4000000000e+02    9.5241636038e-02    6.3901388889e-01
       903   -7.6422304345e+01    5.8530620395e+03   -1.3911075990e+02    6.2688455551e+01    3.6585755892e+01    9.1895337630e+00   -1.8488604955e+02    2.4000000000e+02    9.5127582550e-02    6.3784722222e-01
       904   -7.6755620418e+01    5.8977544964e+03   -1.4460629542e+02    6.7850675002e+01    3.6811694950e+01    9.1895337630e+00   -1.9060752413e+02    2.4000000000e+02    9.4952404499e-02    6.3544444444e-01
       905   -7.6702056266e+01    5.8985775007e+03   -1.5294415445e+02    7.6242098180e+01    3.7738228126e+01    9.1895337630e+00   -1.9987191634e+02    2.4000000000e+02    9.4620227814e-02    6.3523611111e-01
       906   -7.6173691442e+01    5.8138403782e+03   -1.4603666756e+02    6.9862976119e+01    3.6894340140e+01    9.1895337630e+00   -1.9212054146e+02    2.4000000000e+02    9.5022141933e-02    6.3830555556e-01
       907   -7.6175035476e+01    5.8115700681e+03   -1.4061766792e+02    6.4442632446e+01    3.6886576235e+01    9.1895337630e+00   -1.8669377792e+02    2.4000000000e+02    9.5022529364e-02    6.3856944444e-01
       908   -7.6540879299e+01    5.8690572573e+03   -1.4013734905e+02    6.3596469754e+01    3.6679775298e+01    9.1895337630e+00   -1.8600665811e+02    2.4000000000e+02    9.4767540693e-02    6.3725000000e-01
       909   -7.6277608523e+01    5.8305603708e+03   -1.4167353797e+02    6.5395929447e+01    3.7396308543e+01    9.1895337630e+00   -1.8825938028e+02    2.4000000000e+02    9.5357418060e-02    6.3668055556e-01
       910   -7.6639770195e+01    5.8809794970e+03   -1.6767787496e+02    9.1038104763e+01    3.7327390117e+01    9.1895337630e+00   -2.1419479884e+02    2.4000000000e+02    9.6121966839e-02    6.3756944444e-01
       911   -7.6533971563e+01    5.8691494469e+03   -1.4902903003e+02    7.2495058471e+01    3.7055085416e+01    9.1895337630e+00   -1.9527364921e+02    2.4000000000e+02    9.5426082611e-02    6.3956944444e-01
       912   -7.6384537876e+01    5.8492000616e+03   -1.5563461664e+02    7.9250078762e+01    3.7957089301e+01    9.1895337630e+00   -2.0278123970e+02    2.4000000000e+02    9.5346033573e-02    6.3761111111e-01
       913   -7.6373119849e+01    5.8476400550e+03   -1.5565364675e+02    7.9280526899e+01    3.8237975191e+01    9.1895337630e+00   -2.0308115570e+02    2.4000000000e+02    9.5352530479e-02    6.3394444444e-01
       914   -7.6462726964e+01    5.8569309707e+03   -1.7086959717e+02    9.4406870207e+01    3.7364064381e+01    9.1895337630e+00   -2.1742319532e+02    2.4000000000e+02    9.4871670008e-02    6.3809722222e-01
       915   -7.6126068718e+01    5.8048790679e+03   -1.5887426264e+02    8.2748193922e+01    3.7959148106e+01    9.1895337630e+00   -2.0602294451e+02    2.4000000000e+02    9.4816386700e-02    6.3687500000e-01
       916   -7.6146382584e+01    5.8091312380e+03   -1.5802953620e+02    8.1883153614e+01    3.7903614887e+01    9.1895337630e+00   -2.0512268485e+02    2.4000000000e+02    9.4820678234e-02    6.3244444444e-01
       917   -7.6072202289e+01    5.8061460872e+03   -1.3915519641e+02    6.3082994124e+01    3.7061514881e+01    9.1895337630e+00   -1.8540624506e+02    2.4000000000e+02    9.5092684031e-02    6.4065277778e-01
       918   -7.6214968661e+01    5.8215546833e+03   -1.4659673035e+02    7.0381761693e+01    3.7087629932e+01    9.1895337630e+00   -1.9287389405e+02    2.4000000000e+02    9.4836622477e-02    6.3805555556e-01
       919   -7.6409792294e+01    5.8500762547e+03   -1.5480610727e+02    7.8396314978e+01    3.7157244583e+01    9.1895337630e+00   -2.0115288562e+02    2.4000000000e+02    9.5432013273e-02    6.3618055556e-01
       920   -7.6107176920e+01    5.8052522464e+03   -1.3679676418e+02    6.0689587256e+01    3.6834131134e+01    9.1895337630e+00   -1.8282042907e+02    2.4000000000e+02    9.5445901155e-02    6.3893055556e-01
       921   -7.6232815164e+01    5.8254844684e+03   -1.4792265435e+02    7.1689839185e+01    3.7316575122e+01    9.1895337630e+00   -1.9442876323e+02    2.4000000000e+02    9.5524400473e-02    6.3908333333e-01
       922   -7.6204201619e+01    5.8214699384e+03   -1.7477397668e+02    9.8569775057e+01    3.8452252001e+01    9.1895337630e+00   -2.2241576244e+02    2.4000000000e+02    9.4877660275e-02    6.3406944444e-01
       923   -7.6103692426e+01    5.8080949637e+03   -1.6274712755e+02    8.6643435123e+01    3.7684835046e+01    9.1895337630e+00   -2.0962149636e+02    2.4000000000e+02    9.4922900200e-02    6.3895833333e-01
       924   -7.6299241970e+01    5.8365064575e+03   -1.5050931263e+02    7.4210070656e+01    3.7216672610e+01    9.1895337630e+00   -1.9691551900e+02    2.4000000000e+02    9.4733268023e-02    6.3962500000e-01
       925   -7.6564180138e+01    5.8715082875e+03   -1.6381977441e+02    8.7255594274e+01    3.7350870224e+01    9.1895337630e+00   -2.1036017840e+02    2.4000000000e+02    9.4646453857e-02    6.3470833333e-01
       926   -7.6442342140e+01    5.8546634916e+03   -1.5044662750e+02    7.4004285357e+01    3.7378556567e+01    9.1895337630e+00   -1.9701471783e+02    2.4000000000e+02    9.4813376665e-02    6.3831944444e-01
       927   -7.6618356147e+01    5.8820689714e+03   -1.4187389482e+02    6.5255538671e+01    3.6790507683e+01    9.1895337630e+00   -1.8785393626e+02    2.4000000000e+02    9.5085918903e-02    6.3605555556e-01
       928   -7.5718707555e+01    5.7534830925e+03   -1.5592930488e+02    8.0210597324e+01    3.8254936939e+01    9.1895337630e+00   -2.0337377558e+02    2.4000000000e+02    9.5069468021e-02    6.3690277778e-01
       929   -7.6725444883e+01    5.8940879443e+03   -1.6425821877e+02    8.7532773891e+01    3.7068802151e+01    9.1895337630e+00   -2.1051655469e+02    2.4000000000e+02    9.5309793949e-02    6.3818055556e-01
       930   -7.6495637806e+01    5.8610124282e+03   -1.4686375567e+02    7.0368117866e+01    3.6637411151e+01    9.1895337630e+00   -1.9269070059e+02    2.4000000000e+02    9.5024108887e-02    6.3787500000e-01
       931   -7.6045697822e+01    5.8051645059e+03   -1.6049026650e+02    8.4444568676e+01    3.8238341841e+01    9.1895337630e+00   -2.0791814210e+02    2.4000000000e+02    9.6197426319e-02    6.3530555556e-01
       932   -7.6059806121e+01    5.8015391389e+03   -1.4422886912e+02    6.8169062998e+01    3.7486668366e+01    9.1895337630e+00   -1.9090507125e+02    2.4000000000e+02    9.5154583454e-02    6.3936111111e-01
       933   -7.6082395935e+01    5.8073734402e+03   -1.4815865948e+02    7.2076263543e+01    3.7757493025e+01    9.1895337630e+00   -1.9510568627e+02    2.4000000000e+02    9.5158487558e-02    6.3711111111e-01
       934   -7.6200124985e+01    5.8189978568e+03   -1.4125755692e+02    6.5057431938e+01    3.6696555233e+01    9.1895337630e+00   -1.8714364592e+02    2.4000000000e+02    9.6053928137e-02    6.3976388889e-01
       935   -7.6259918997e+01    5.8317192261e+03   -1.5840674381e+02    8.2146824811e+01    3.7887071872e+01    9.1895337630e+00   -2.0548334944e+02    2.4000000000e+02    9.5315277576e-02    6.3648611111e-01
       936   -7.6049661333e+01    5.8006691020e+03   -1.5499005728e+02    7.8940395947e+01    3.7929331192e+01    9.1895337630e+00   -2.0210892224e+02    2.4000000000e+02    9.5015734434e-02    6.3520833333e-01
       937   -7.6680560391e+01    5.8881134564e+03   -1.6293109538e+02    8.6250534993e+01    3.6691942222e+01    9.1895337630e+00   -2.0881257137e+02    2.4000000000e+02    9.4949722290e-02    6.3748611111e-01
       938   -7.6081082710e+01    5.8014992108e+03   -1.6102122663e+02    8.4940143918e+01    3.7314195071e+01    9.1895337630e+00   -2.0752495546e+02    2.4000000000e+02    9.4979286194e-02    6.3497222222e-01
       939   -7.6396383552e+01    5.8459571745e+03   -1.6955336141e+02    9.3156977859e+01    3.7260956123e+01    9.1895337630e+00   -2.1600385130e+02    2.4000000000e+02    9.5053642988e-02    6.3640277778e-01
       940   -7.6298874603e+01    5.8362320287e+03   -1.5569270096e+02    7.9393826361e+01    3.7233465912e+01    9.1895337630e+00   -2.0211570064e+02    2.4000000000e+02    9.5525950193e-02    6.3905555556e-01
       941   -7.6025632905e+01    5.7976833079e+03   -1.5097583128e+02    7.4950198380e+01    3.7502512615e+01    9.1895337630e+00   -1.9766787766e+02    2.4000000000e+02    9.5020800829e-02    6.3741666667e-01
       942   -7.6123549591e+01    5.8055578695e+03   -1.4542018126e+02    6.9296631670e+01    3.7187933181e+01    9.1895337630e+00   -1.9179764821e+02    2.4000000000e+02    9.5191389322e-02    6.4029166667e-01
       943   -7.5868090583e+01    5.7718039222e+03   -1.4164796679e+02    6.5779876206e+01    3.7830913339e+01    9.1895337630e+00   -1.8866841389e+02    2.4000000000e+02    9.5310091972e-02    6.3841666667e-01
       944   -7.6499627635e+01    5.8619471913e+03   -1.4227542959e+02    6.5775801960e+01    3.7671634205e+01    9.1895337630e+00   -1.8913659756e+02    2.4000000000e+02    9.5142185688e-02    6.3801388889e-01
       945   -7.6091318234e+01    5.8576517813e+03   -1.4721647732e+02    7.1125159090e+01    3.8340636256e+01    9.1895337630e+00   -1.9474664734e+02    2.4000000000e+02    9.4890803099e-02    6.3998611111e-01
       946   -7.6355689854e+01    5.8415037266e+03   -1.4407180635e+02    6.7716116500e+01    3.6380489421e+01    9.1895337630e+00   -1.8964182954e+02    2.4000000000e+02    9.4708174467e-02    6.3954166667e-01
       947   -7.6615623573e+01    5.8790010473e+03   -1.4458536737e+02    6.7969743801e+01    3.7967582936e+01    9.1895337630e+00   -1.9174248407e+02    2.4000000000e+02    9.4803452492e-02    6.3673611111e-01
       948   -7.6423772059e+01    5.8528468568e+03   -1.4933017877e+02    7.2906406707e+01    3.7753809145e+01    9.1895337630e+00   -1.9627352167e+02    2.4000000000e+02    9.5011055470e-02    6.3656944444e-01
       949   -7.6221034501e+01    5.8323588851e+03   -1.5963039480e+02    8.3409360294e+01    3.7618583128e+01    9.1895337630e+00   -2.0643851169e+02    2.4000000000e+02    9.4759345055e-02    6.3313888889e-01
       950   -7.6136385470e+01    5.8180888501e+03   -1.5438872522e+02    7.8252339748e+01    3.7752600286e+01    9.1895337630e+00   -2.0133085927e+02    2.4000000000e+02    9.5193713903e-02    6.3690277778e-01
       951   -7.6544798725e+01    5.8710476852e+03   -1.5192772509e+02    7.5382926368e+01    3.7378324420e+01    9.1895337630e+00   -1.9849558328e+02    2.4000000000e+02    9.4531863928e-02    6.3586111111e-01
       952   -7.6348614666e+01    5.8397094038e+03   -1.4200748637e+02    6.5658871706e+01    3.6757933910e+01    9.1895337630e+00   -1.8795495405e+02    2.4000000000e+02    9.5867514610e-02    6.4023611111e-01
       953   -7.5990699834e+01    5.7898625105e+03   -1.4965685822e+02    7.3666158390e+01    3.7205917250e+01    9.1895337630e+00   -1.9605230924e+02    2.4000000000e+02    9.4985425472e-02    6.3572222222e-01
       954   -7.6665553189e+01    5.8869185428e+03   -1.4788540875e+02    7.1219855564e+01    3.7384491797e+01    9.1895337630e+00   -1.9445943431e+02    2.4000000000e+02    9.4967067242e-02    6.4097222222e-01
       955   -7.6238089298e+01    5.8244132859e+03   -1.4879310311e+02    7.2555013813e+01    3.7419588071e+01    9.1895337630e+00   -1.9540222494e+02    2.4000000000e+02    9.5007389784e-02    6.3622222222e-01
       956   -7.6665602480e+01    5.8861886285e+03   -1.5132839601e+02    7.4662793527e+01    3.7118213384e+01    9.1895337630e+00   -1.9763614315e+02    2.4000000000e+02    9.4626873732e-02    6.3629166667e-01
       957   -7.6255971029e+01    5.8233456944e+03   -1.4555319180e+02    6.9297220774e+01    3.7120086303e+01    9.1895337630e+00   -1.9186281187e+02    2.4000000000e+02    9.4861745834e-02    6.3913888889e-01
       958   -7.6245054852e+01    5.8252784361e+03   -1.5592752275e+02    7.9682467900e+01    3.6965902085e+01    9.1895337630e+00   -2.0208295860e+02    2.4000000000e+02    9.5172464848e-02    6.3709722222e-01
       959   -7.6235727206e+01    5.8261322852e+03   -1.4915148711e+02    7.2915759908e+01    3.7807201402e+01    9.1895337630e+00   -1.9614822228e+02    2.4000000000e+02    9.5398813486e-02    6.3747222222e-01
       960   -7.6507813832e+01    5.8644674802e+03   -1.4634366513e+02    6.9835851299e+01    3.7194526950e+01    9.1895337630e+00   -1.9272772584e+02    2.4000000000e+02    9.5535576344e-02    6.3968055556e-01
       961   -7.6323100443e+01    5.8337894079e+03   -1.4860995194e+02    7.2286851501e+01    3.7839124188e+01    9.1895337630e+00   -1.9563860989e+02    2.4000000000e+02    9.5636576414e-02    6.3652777778e-01
       962   -7.5852318319e+01    5.7695207881e+03   -1.4520885849e+02    6.9356540170e+01    3.7464132537e+01    9.1895337630e+00   -1.9186252479e+02    2.4000000000e+02    9.5679879189e-02    6.3816666667e-01
       963   -7.6828711027e+01    5.9138401050e+03   -1.4674189472e+02    6.9913183696e+01    3.6583564749e+01    9.1895337630e+00   -1.9251499324e+02    2.4000000000e+02    9.5046490431e-02    6.4036111111e-01
       964   -7.6039864439e+01    5.7940092534e+03   -1.5379003158e+02    7.7750167139e+01    3.7062516950e+01    9.1895337630e+00   -2.0004208229e+02    2.4000000000e+02    9.5073282719e-02    6.4204166667e-01
       965   -7.6437984645e+01    5.8566964838e+03   -1.5760416100e+02    8.1166176357e+01    3.7639600079e+01    9.1895337630e+00   -2.0443329484e+02    2.4000000000e+02    9.4922363758e-02    6.3383333333e-01
       966   -7.6150400856e+01    5.8179507571e+03   -1.4845595252e+02    7.2305551662e+01    3.7072015195e+01    9.1895337630e+00   -1.9471750148e+02    2.4000000000e+02    9.4700694084e-02    6.3272222222e-01
