#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       890   -7.6616795070e+01    5.8784454787e+03   -1.4949811965e+02    7.2881324578e+01    3.6875650261e+01    9.1895337630e+00   -1.9556330367e+02    2.4000000000e+02    1.5811055899e-02    6.4243055556e-01
       891   -7.6214739158e+01    5.8265650219e+03   -1.6044728913e+02    8.4232549973e+01    3.7557935689e+01    9.1895337630e+00   -2.0719475858e+02    2.4000000000e+02    1.5632092953e-02    6.3615277778e-01
       892   -7.6258945292e+01    5.8258016485e+03   -1.5189954121e+02    7.5640595922e+01    3.8720247471e+01    9.1895337630e+00   -1.9980932245e+02    2.4000000000e+02    1.5752494335e-02    6.3295833333e-01
       893   -7.5952335467e+01    5.7919930681e+03   -1.4596724255e+02    7.0014907087e+01    3.8113454469e+01    9.1895337630e+00   -1.9327023079e+02    2.4000000000e+02    1.5640020370e-02    6.3977777778e-01
       894   -7.6081767856e+01    5.8036632951e+03   -1.4606876582e+02    6.9986997967e+01    3.8358496898e+01    9.1895337630e+00   -1.9361679649e+02    2.4000000000e+02    1.5601009130e-02    6.3570833333e-01
       895   -7.6030781998e+01    5.7917079319e+03   -1.6750392452e+02    9.1473142522e+01    3.8711939258e+01    9.1895337630e+00   -2.1540539754e+02    2.4000000000e+02    1.5605449677e-02    6.3675000000e-01
       896   -7.5957928546e+01    5.7827141312e+03   -1.5670669460e+02    8.0748766057e+01    3.8119490852e+01    9.1895337630e+00   -2.0401571922e+02    2.4000000000e+02    1.5606343746e-02    6.3712500000e-01
       897   -7.6329851818e+01    5.8383204767e+03   -1.4585650902e+02    6.9526657203e+01    3.7270704242e+01    9.1895337630e+00   -1.9231674703e+02    2.4000000000e+02    1.5637665987e-02    6.4104166667e-01
       898   -7.5841612051e+01    5.7667907064e+03   -1.5468884033e+02    7.8847228277e+01    3.8329521765e+01    9.1895337630e+00   -2.0220789586e+02    2.4000000000e+02    1.5661895275e-02    6.3395833333e-01
       899   -7.6230064036e+01    5.8267112710e+03   -1.4423193029e+02    6.8001866256e+01    3.8508992479e+01    9.1895337630e+00   -1.9193045653e+02    2.4000000000e+02    1.5733093023e-02    6.3544444444e-01
       900   -7.5626586852e+01    5.7810210176e+03   -1.4241495576e+02    6.6788368907e+01    3.7644758118e+01    9.1895337630e+00   -1.8924924764e+02    2.4000000000e+02    1.5666455030e-02    6.4088888889e-01
       901   -7.6267628570e+01    5.8288681794e+03   -1.5015100984e+02    7.3883381270e+01    3.7073042266e+01    9.1895337630e+00   -1.9641358587e+02    2.4000000000e+02    1.5728205442e-02    6.3852777778e-01
       902   -7.6314895358e+01    5.8362483142e+03   -1.5123674028e+02    7.4921844927e+01    3.8053909387e+01    9.1895337630e+00   -1.9848018343e+02    2.4000000000e+02    1.5653491020e-02    6.3334722222e-01
       903   -7.5785489121e+01    5.7789051856e+03   -1.4453636624e+02    6.8750877118e+01    3.8177232984e+01    9.1895337630e+00   -1.9190313299e+02    2.4000000000e+02    1.5617579222e-02    6.3851388889e-01
       904   -7.5983914246e+01    5.7884233293e+03   -1.6130188916e+02    8.5317974909e+01    3.8040134208e+01    9.1895337630e+00   -2.0853155713e+02    2.4000000000e+02    1.5623509884e-02    6.3576388889e-01
       905   -7.6352686157e+01    5.8419515983e+03   -1.5680385715e+02    8.0451170996e+01    3.7500542916e+01    9.1895337630e+00   -2.0349393383e+02    2.4000000000e+02    1.5720248222e-02    6.4047222222e-01
       906   -7.6392717242e+01    5.8472699413e+03   -1.4452280799e+02    6.8130090744e+01    3.7957961093e+01    9.1895337630e+00   -1.9167030284e+02    2.4000000000e+02    1.5826225281e-02    6.3554166667e-01
       907   -7.5985121289e+01    5.7911000944e+03   -1.5085195993e+02    7.4866838640e+01    3.6691885813e+01    9.1895337630e+00   -1.9673337950e+02    2.4000000000e+02    1.5660047531e-02    6.4279166667e-01
       908   -7.6165214349e+01    5.8138728956e+03   -1.5842928542e+02    8.2264071069e+01    3.7808135970e+01    9.1895337630e+00   -2.0542695515e+02    2.4000000000e+02    1.5607267618e-02    6.3695833333e-01
       909   -7.5994849168e+01    5.7914567922e+03   -1.5605289043e+02    8.0058041261e+01    3.8905173514e+01    9.1895337630e+00   -2.0414759771e+02    2.4000000000e+02    1.5600621700e-02    6.3587500000e-01
       910   -7.6260221405e+01    5.8249057000e+03   -1.4808694806e+02    7.1826726655e+01    3.7705243154e+01    9.1895337630e+00   -1.9498172498e+02    2.4000000000e+02    1.5625715256e-02    6.4004166667e-01
       911   -7.6401871237e+01    5.8478289815e+03   -1.4452235754e+02    6.8120486305e+01    3.7233148840e+01    9.1895337630e+00   -1.9094504014e+02    2.4000000000e+02    1.5797227621e-02    6.3969444444e-01
       912   -7.5649469674e+01    5.7385708148e+03   -1.4881283642e+02    7.3163366751e+01    3.8516647506e+01    9.1895337630e+00   -1.9651901769e+02    2.4000000000e+02    1.5646427870e-02    6.3868055556e-01
       913   -7.6233463200e+01    5.8255590631e+03   -1.4825623206e+02    7.2022768856e+01    3.7551832156e+01    9.1895337630e+00   -1.9499759797e+02    2.4000000000e+02    1.5603214502e-02    6.3709722222e-01
       914   -7.5827476715e+01    5.7635551828e+03   -1.4309313335e+02    6.7265656633e+01    3.7601322873e+01    9.1895337630e+00   -1.8988398998e+02    2.4000000000e+02    1.5604943037e-02    6.3770833333e-01
       915   -7.5952925276e+01    5.7867157330e+03   -1.5653003163e+02    8.0577106358e+01    3.9024590805e+01    9.1895337630e+00   -2.0474415620e+02    2.4000000000e+02    1.5740185976e-02    6.3441666667e-01
       916   -7.6355591529e+01    5.8398360209e+03   -1.5232775437e+02    7.5972162843e+01    3.7534524056e+01    9.1895337630e+00   -1.9905181219e+02    2.4000000000e+02    1.5653073788e-02    6.3684722222e-01
       917   -7.6070192837e+01    5.7996842774e+03   -1.4563238186e+02    6.9562189027e+01    3.8272446972e+01    9.1895337630e+00   -1.9309436260e+02    2.4000000000e+02    1.5968412161e-02    6.3829166667e-01
       918   -7.5877903913e+01    5.7706577558e+03   -1.4932210435e+02    7.3444200434e+01    3.8112008529e+01    9.1895337630e+00   -1.9662364664e+02    2.4000000000e+02    1.6160100698e-02    6.3783333333e-01
       919   -7.5952896989e+01    5.7829947742e+03   -1.4257214894e+02    6.6619251947e+01    3.7524210381e+01    9.1895337630e+00   -1.8928589308e+02    2.4000000000e+02    1.6039729118e-02    6.3956944444e-01
       920   -7.5490152434e+01    5.7331032212e+03   -1.4022233849e+02    6.4732186058e+01    3.7655908631e+01    9.1895337630e+00   -1.8706778089e+02    2.4000000000e+02    1.6469091177e-02    6.4216666667e-01
       921   -7.5632056387e+01    5.7576793838e+03   -1.4974952963e+02    7.4117473243e+01    3.8966135173e+01    9.1895337630e+00   -1.9790519857e+02    2.4000000000e+02    1.5848010778e-02    6.3802777778e-01
       922   -7.5847494765e+01    5.7782906379e+03   -1.5944585456e+02    8.3598359797e+01    3.8478928553e+01    9.1895337630e+00   -2.0711431688e+02    2.4000000000e+02    1.5719473362e-02    6.3666666667e-01
       923   -7.5557628461e+01    5.7300274387e+03   -1.3990169608e+02    6.4344067617e+01    3.7637136748e+01    9.1895337630e+00   -1.8672836659e+02    2.4000000000e+02    1.5741080046e-02    6.4248611111e-01
       924   -7.6211552375e+01    5.8229338594e+03   -1.4572471608e+02    6.9513163700e+01    3.7562934038e+01    9.1895337630e+00   -1.9247718388e+02    2.4000000000e+02    1.5779852867e-02    6.3698611111e-01
       925   -7.6447515262e+01    5.8554166243e+03   -1.5292402619e+02    7.6476510928e+01    3.8707498887e+01    9.1895337630e+00   -2.0082105884e+02    2.4000000000e+02    1.5765041113e-02    6.3634722222e-01
       926   -7.6266036827e+01    5.8288801040e+03   -1.5034750452e+02    7.4081467692e+01    3.7320549685e+01    9.1895337630e+00   -1.9685758797e+02    2.4000000000e+02    1.5802830458e-02    6.3884722222e-01
       927   -7.6096509628e+01    5.8030735212e+03   -1.5095790578e+02    7.4861396156e+01    3.9217435647e+01    9.1895337630e+00   -1.9936487519e+02    2.4000000000e+02    1.5782386065e-02    6.3411111111e-01
       928   -7.5788367816e+01    5.7603584217e+03   -1.4226159658e+02    6.6473228763e+01    3.8195281979e+01    9.1895337630e+00   -1.8964641232e+02    2.4000000000e+02    1.5807598829e-02    6.3933333333e-01
       929   -7.5863624691e+01    5.7656359511e+03   -1.4268836109e+02    6.6824736401e+01    3.8154151816e+01    9.1895337630e+00   -1.9003204667e+02    2.4000000000e+02    1.5768617392e-02    6.3279166667e-01
       930   -7.6120238785e+01    5.8077500414e+03   -1.4995108525e+02    7.3830846465e+01    3.7704646087e+01    9.1895337630e+00   -1.9684526510e+02    2.4000000000e+02    1.5795379877e-02    6.3723611111e-01
       931   -7.6416852169e+01    5.8525739418e+03   -1.4980223237e+02    7.3385380199e+01    3.7667561831e+01    9.1895337630e+00   -1.9665932796e+02    2.4000000000e+02    1.5788644552e-02    6.3647222222e-01
       932   -7.6035132242e+01    5.7950654082e+03   -1.4067668495e+02    6.4641552705e+01    3.8613581431e+01    9.1895337630e+00   -1.8847980014e+02    2.4000000000e+02    1.5811949968e-02    6.3561111111e-01
       933   -7.6108843670e+01    5.8159728137e+03   -1.4634071407e+02    7.0231870400e+01    3.7857242046e+01    9.1895337630e+00   -1.9338748988e+02    2.4000000000e+02    1.5807539225e-02    6.3625000000e-01
       934   -7.6263083686e+01    5.8276526609e+03   -1.4928039143e+02    7.3017307741e+01    3.7461438115e+01    9.1895337630e+00   -1.9593136331e+02    2.4000000000e+02    1.5818476677e-02    6.3719444444e-01
       935   -7.5825289995e+01    5.7625202468e+03   -1.5344204419e+02    7.7616754194e+01    3.8423894823e+01    9.1895337630e+00   -2.0105547277e+02    2.4000000000e+02    1.5831202269e-02    6.3484722222e-01
       936   -7.5771918357e+01    5.7607688911e+03   -1.5675562574e+02    8.0983707379e+01    3.8862928710e+01    9.1895337630e+00   -2.0480808821e+02    2.4000000000e+02    1.5650272369e-02    6.3791666667e-01
       937   -7.6394300372e+01    5.8479026890e+03   -1.6601620898e+02    8.9621908605e+01    3.6957232604e+01    9.1895337630e+00   -2.1216297534e+02    2.4000000000e+02    1.5837430954e-02    6.4018055556e-01
       938   -7.6513546269e+01    5.8619829342e+03   -1.3935772623e+02    6.2844179964e+01    3.6552362857e+01    9.1895337630e+00   -1.8509962285e+02    2.4000000000e+02    1.5860795975e-02    6.4136111111e-01
       939   -7.6370692258e+01    5.8418023324e+03   -1.4763996667e+02    7.1269274412e+01    3.8300400072e+01    9.1895337630e+00   -1.9512990051e+02    2.4000000000e+02    1.5652775764e-02    6.3633333333e-01
       940   -7.5545556147e+01    5.7278297869e+03   -1.4483595887e+02    6.9290402719e+01    3.7550630908e+01    9.1895337630e+00   -1.9157612354e+02    2.4000000000e+02    1.5817195177e-02    6.4023611111e-01
       941   -7.5997478092e+01    5.7927762241e+03   -1.4876507877e+02    7.2767600678e+01    3.8239669003e+01    9.1895337630e+00   -1.9619428154e+02    2.4000000000e+02    1.5918344259e-02    6.3418055556e-01
       942   -7.6255843605e+01    5.8265990096e+03   -1.4020847077e+02    6.3952627164e+01    3.6708058946e+01    9.1895337630e+00   -1.8610606348e+02    2.4000000000e+02    1.5663444996e-02    6.3993055556e-01
       943   -7.6158040568e+01    5.8221082179e+03   -1.5599391261e+02    7.9835872043e+01    3.8883495056e+01    9.1895337630e+00   -2.0406694143e+02    2.4000000000e+02    1.5624284744e-02    6.3776388889e-01
       944   -7.6047078500e+01    5.7945507120e+03   -1.5351440461e+02    7.7467326110e+01    3.7703582306e+01    9.1895337630e+00   -2.0040752068e+02    2.4000000000e+02    1.5603452921e-02    6.3713888889e-01
       945   -7.6076781364e+01    5.8036455572e+03   -1.5008426371e+02    7.4007482345e+01    3.7754531584e+01    9.1895337630e+00   -1.9702832906e+02    2.4000000000e+02    1.5798211098e-02    6.4141666667e-01
       946   -7.6253695316e+01    5.8311697508e+03   -1.5655081249e+02    8.0297117174e+01    3.7879661968e+01    9.1895337630e+00   -2.0362000822e+02    2.4000000000e+02    1.5635341406e-02    6.3554166667e-01
       947   -7.5809034142e+01    5.7713912395e+03   -1.6303270266e+02    8.7223668517e+01    3.8258514501e+01    9.1895337630e+00   -2.1048075092e+02    2.4000000000e+02    1.5670448542e-02    6.3601388889e-01
       948   -7.6198637074e+01    5.8154076023e+03   -1.4730785934e+02    7.1109222267e+01    3.7419937068e+01    9.1895337630e+00   -1.9391733017e+02    2.4000000000e+02    1.5648871660e-02    6.3969444444e-01
       949   -7.5888934132e+01    5.7792750661e+03   -1.5424132553e+02    7.8352391398e+01    3.7944139636e+01    9.1895337630e+00   -2.0137499893e+02    2.4000000000e+02    1.5622466803e-02    6.3756944444e-01
       950   -7.5894441110e+01    5.7718325913e+03   -1.3925477342e+02    6.3360332305e+01    3.6906535794e+01    9.1895337630e+00   -1.8535084297e+02    2.4000000000e+02    1.5623629093e-02    6.4140277778e-01
       951   -7.6106473788e+01    5.8028085892e+03   -1.4634509345e+02    7.0238619664e+01    3.6918954364e+01    9.1895337630e+00   -1.9245358158e+02    2.4000000000e+02    1.5677422285e-02    6.3976388889e-01
       952   -7.5363131889e+01    5.7127370761e+03   -1.5989256691e+02    8.4529435018e+01    3.7618072600e+01    9.1895337630e+00   -2.0670017327e+02    2.4000000000e+02    1.5646338463e-02    6.3961111111e-01
       953   -7.6233334083e+01    5.8207455696e+03   -1.4485123900e+02    6.8617904918e+01    3.6438904326e+01    9.1895337630e+00   -1.9047967709e+02    2.4000000000e+02    1.5639483929e-02    6.3843055556e-01
       954   -7.6265147633e+01    5.8275298184e+03   -1.5276449412e+02    7.6499346489e+01    3.7355852884e+01    9.1895337630e+00   -1.9930988077e+02    2.4000000000e+02    1.5915989876e-02    6.3697222222e-01
       955   -7.6015067709e+01    5.7948695641e+03   -1.4974102050e+02    7.3725952796e+01    3.8233528076e+01    9.1895337630e+00   -1.9716408234e+02    2.4000000000e+02    1.5616714954e-02    6.3666666667e-01
       956   -7.6335565096e+01    5.8380828362e+03   -1.5289833001e+02    7.6562764916e+01    3.7035085648e+01    9.1895337630e+00   -1.9912294942e+02    2.4000000000e+02    1.5608757734e-02    6.3575000000e-01
       957   -7.6216651867e+01    5.8244146165e+03   -1.5117354172e+02    7.4956889856e+01    3.8410362721e+01    9.1895337630e+00   -1.9877343821e+02    2.4000000000e+02    1.5604734421e-02    6.3687500000e-01
       958   -7.6234800939e+01    5.8225966372e+03   -1.6180199710e+02    8.5567196160e+01    3.6793484820e+01    9.1895337630e+00   -2.0778501568e+02    2.4000000000e+02    1.5627801418e-02    6.4000000000e-01
       959   -7.5622072602e+01    5.7391015474e+03   -1.6582690059e+02    9.0204827990e+01    3.7831125744e+01    9.1895337630e+00   -2.1284756010e+02    2.4000000000e+02    1.5620708466e-02    6.3668055556e-01
       960   -7.5980454043e+01    5.7867389179e+03   -1.5299618651e+02    7.7015732463e+01    3.7927001416e+01    9.1895337630e+00   -2.0011272169e+02    2.4000000000e+02    1.5769273043e-02    6.3608333333e-01
       961   -7.6376366064e+01    5.8439443030e+03   -1.4533983638e+02    6.8963470319e+01    3.7053931456e+01    9.1895337630e+00   -1.9158330160e+02    2.4000000000e+02    1.5665441751e-02    6.4230555556e-01
       962   -7.6370054800e+01    5.8430005475e+03   -1.5099706907e+02    7.4627014268e+01    3.7114579386e+01    9.1895337630e+00   -1.9730118222e+02    2.4000000000e+02    1.5667945147e-02    6.4222222222e-01
       963   -7.5987418226e+01    5.7902830198e+03   -1.5243177913e+02    7.6444360900e+01    3.8785918445e+01    9.1895337630e+00   -2.0040723133e+02    2.4000000000e+02    1.5701025724e-02    6.3547222222e-01
       964   -7.5899700692e+01    5.7724254209e+03   -2.0033412238e+02    1.2443442169e+02    3.8001089659e+01    9.1895337630e+00   -2.4752474580e+02    2.4000000000e+02    1.5634626150e-02    6.3527777778e-01
       965   -7.6123343431e+01    5.8031767563e+03   -1.4595415466e+02    6.9830811229e+01    3.8101056194e+01    9.1895337630e+00   -1.9324474462e+02    2.4000000000e+02    1.5613675117e-02    6.3844444444e-01
       966   -7.6368937489e+01    5.8434310086e+03   -1.5442359251e+02    7.8054655024e+01    3.8359718038e+01    9.1895337630e+00   -2.0197284431e+02    2.4000000000e+02    1.5738427639e-02    6.3583333333e-01
       967   -7.6309608546e+01    5.8317438703e+03   -1.4402233431e+02    6.7712725769e+01    3.6926802373e+01    9.1895337630e+00   -1.9013867045e+02    2.4000000000e+02    1.5797525644e-02    6.3856944444e-01
       968   -7.5726458533e+01    5.7464218230e+03   -1.5916077883e+02    8.3434320293e+01    3.8146384826e+01    9.1895337630e+00   -2.0649669742e+02    2.4000000000e+02    1.5786707401e-02    6.3825000000e-01
       969   -7.6106922281e+01    5.8108565604e+03   -1.5372636130e+02    7.7619439014e+01    3.8748497373e+01    9.1895337630e+00   -2.0166439243e+02    2.4000000000e+02    1.5773743391e-02    6.3888888889e-01
       970   -7.6138766432e+01    5.8203296250e+03   -1.6343898317e+02    8.7300216734e+01    3.7212939793e+01    9.1895337630e+00   -2.0984145672e+02    2.4000000000e+02    1.5808671713e-02    6.4097222222e-01
       971   -7.6205097812e+01    5.8176721194e+03   -1.3958387134e+02    6.3378773532e+01    3.5924394388e+01    9.1895337630e+00   -1.8469779950e+02    2.4000000000e+02    1.5742272139e-02    6.4202777778e-01
       972   -7.6063423877e+01    5.8046156901e+03   -1.4856536784e+02    7.2501943960e+01    3.8108043331e+01    9.1895337630e+00   -1.9586294493e+02    2.4000000000e+02    1.5821397305e-02    6.3877777778e-01
